f1(x),f2(x)
0.5723743847737117,1.5461572484169388
0.2511231029835371,2.2466357251892557
2.6402520456932854,0.14071108258730872
3.7172298189916795,0.005182289063789334
2.3402079415775883,0.22111265998232513
0.4390191302232297,1.7886783816454788
0.4198420088900727,1.8280333465384004
1.480790310503113,0.6132811972040112
0.22535675951790404,2.326486529015971
3.520136618004111,0.015325768417975298
0.9362709790611136,1.0658271201506375
3.515543235425168,0.01563045147876481
2.4254399916773965,0.19591032509434508
1.5024467378148196,0.5994733741265043
1.2749224773724808,0.7584238735910414
1.7453501540709775,0.4608821141320813
0.621282169938022,1.4684239874299103
2.951823465962198,0.07947485319558661
1.5684768571365633,0.5589230133112458
0.05691769673686695,3.1026204957612635
3.2440351312538893,0.039553047157751535
0.35454102200372284,1.9728071258558837
3.0023155686956593,0.07143906574666006
0.4248260250518037,1.8176788483797885
0.0008835750389089536,3.881983614473132
2.6898292147675305,0.12954969051854553
3.7337187327394195,0.004585552114912234
2.1475231980179754,0.2857511819559718
0.02205546567636527,3.4280121584824834
1.3204490012741668,0.7240173396058822
1.6802316986084411,0.49528163349353604
0.04741446441598106,3.1764199577423184
2.8036708020802648,0.1060045791870818
1.3533691450464618,0.6999933466885225
2.188403741944368,0.27110200288205394
1.3134143150628779,0.7292427387575096
0.11717316737560071,2.7479505127245716
2.5037986230745446,0.17444020620536613
0.9020695209369586,1.1029759007439346
0.9054888696956518,1.099201713538036
0.4746759315977298,1.7188067573509413
3.172045324891914,0.04795063165048963
3.988829888067351,7.809119941120566e-06
0.2559816661208305,2.232196435931301
2.9058445437651312,0.08722938376071142
0.8823626520459334,1.1249962295719511
3.4624588772382343,0.01938545050034212
3.0603610875773546,0.06280598588378711
0.5101231606723275,1.6532068912032272
3.8735272230290136,0.001015834122407669
0.48806313716474026,1.693602510382562
2.875196041535832,0.09263482437211874
1.7588917802741504,0.4539630828846741
2.804666298709216,0.1058111144745653
1.5378923163745832,0.5774208607573521
0.3662056125716382,1.9456086198555416
3.4117611522828097,0.02337983859000903
0.8400221139376645,1.1739133017223708
3.552471792341476,0.013270994016522493
3.9290945117362477,0.00031704053805779107
1.4531727049368446,0.6312681767457778
0.8135848291550819,1.205627336822154
3.279078110412582,0.0357881281875633
3.7532600879745543,0.003927122641804531
0.947287943972942,1.0541392050256264
0.02261296734130539,3.421108622002981
0.08812333046026524,2.9007003698585074
3.3917518723363376,0.025068089426866082
1.3787070576494458,0.6819727749386246
1.4828348101244515,0.6119666162609362
0.7891141790270981,1.2358302240871653
2.6688811276571833,0.13419689331847018
2.8004145125543083,0.10663888135266686
0.7043769036835729,1.3472903008481372
2.368312985787346,0.2125833155859705
3.7250083145742794,0.004896072308078353
1.139974588830659,0.8691908877647125
0.4585135138984558,1.7499684759905951
0.27638081641626155,2.173503486979239
2.245532837602972,0.25149201344707106
2.7430632624374365,0.11818498438590812
1.6387112382464006,0.5182249515796342
2.150589235094144,0.2846342607096404
2.011040412228727,0.3385941501950677
3.892160633880362,0.0007367989766890544
0.9160419223936291,1.0876387620279309
2.763622907017508,0.11396377949223857
2.394711198008769,0.20476942379632457
3.9163136509790886,0.00044235240017489303
1.0181052922522527,0.9820571413952732
0.6646060487012644,1.403671093934422
3.183868252468943,0.04650935442387636
3.865959032363758,0.0011421547867518868
3.9478179394491177,0.00017130467817544462
2.740461223285508,0.11872583348261065
0.2590416537268042,2.2231962618493
2.664688715661299,0.13513900296435194
0.9390148981902032,1.0629036548119575
0.15420890582223604,2.583431234362721
0.7530710555168019,1.281884386916447
2.9897534337170537,0.07339203920672498
0.46981350610572553,1.7280957785320776
3.223783697231267,0.04182441332410523
1.2025276110524712,0.8161348132242217
3.629358420819645,0.009008380754928914
0.20251118668971746,2.402461468755382
0.005237081231410871,3.715766357836844
2.0260491300601866,0.33247502577709703
3.9645531828785425,7.887969589741302e-05
1.0024136624638154,0.9975892469093648
0.8284109420640506,1.1877276170514495
0.1886728831032476,2.4512132059734557
3.30011696309579,0.03362734227249734
1.939772060640427,0.3687440612271381
1.6410132635638865,0.5169316661435074
3.6926832417691813,0.00614098479128182
1.5597501521926844,0.564151846175381
3.060698831122969,0.06275761259537234
2.468666820853688,0.18387015479845212
1.1827025600838295,0.8326173929472973
0.741137985971019,1.2975631319078311
2.7613598169226115,0.1144239009714291
0.35727511454042543,1.9663753189306623
2.807325774070442,0.1052953067324225
1.6016399213161139,0.5394033858450754
2.5981082195178162,0.15064891276100204
1.6342205680836943,0.5207551003857742
0.6607041646033533,1.4093557314677023
1.343984095592676,0.7067709746025682
2.2942652645118966,0.23553237452653722
3.2528511902092125,0.038586221181016324
0.986619445973457,1.01347067760657
2.4134670596879184,0.19933212753471527
1.685887533090644,0.4922182589213401
1.5437437967664673,0.5738443261268974
2.606546525091288,0.14862546630924311
2.5484936241711056,0.16289279208508411
3.5341114685499377,0.014418423165771
1.8984174279730939,0.38709464232811747
0.2758640939176497,2.1749534573882436
2.0262657594637776,0.33238727890059994
0.037113696305112895,3.266517082711589
0.9079394772595142,1.0965051493257076
2.6010842994045658,0.14993333306739187
0.12608768480220978,2.7057345748906787
1.7062770347601564,0.4812954504708393
2.273863249969921,0.24212950257036117
3.3462917307436233,0.029142853489725794
2.1060294875455186,0.30116327024745776
1.7956515205095853,0.4355746247782036
3.29096831469229,0.0345578360136865
3.3479895731987144,0.028984642801452375
0.20698904903179813,2.3871470821267673
0.2002978333457888,2.4101119956371386
3.0357891606659053,0.06638268875924196
0.5022490492798422,1.66746778990947
0.8617847551764275,1.1484902499125584
0.2922940640759696,2.1297249842046435
1.7598646610006894,0.4534690315728354
0.5828034001729614,1.529140942931267
2.6420580847795807,0.140294527368923
2.750898115569736,0.11656545514971633
0.33344324599242964,2.023661451995673
1.94967340088508,0.36444516793333426
2.0810371156995577,0.31071703348636004
0.49999871106842053,1.6715752319736212
0.020470056748911225,3.448175632538279
1.4419370578799966,0.6387097130544421
1.4419137407811442,0.638725231832291
2.3060757631737676,0.23176821327309755
1.1536276553919769,0.8573452523984737
2.3979365405493573,0.20382767415140574
1.8062740326451057,0.4303662467617121
1.610845130615061,0.5340821767397299
0.19159356195539248,2.4407374881200017
3.6707018972130467,0.007071533253107693
3.4697651584087206,0.018842897739271783
0.5001236580268262,1.671346797185869
1.4824259527037003,0.6122293197884333
1.9877180282642488,0.3482598581713115
2.95244367831918,0.07937312338473494
0.1583270997144262,2.566713580222078
0.8535748370068627,1.1580102803917574
0.06660891450717735,3.0342607987463954
2.555513041347799,0.16112419943610437
0.9214750933881524,1.081735324313894
1.529064076303613,0.5828508559846781
0.03071267622543928,3.329711378361428
1.1640370914581548,0.8484150663810656
3.1800524783032347,0.04697182175295599
0.44984942563418534,1.7670168162179796
1.0668805525340568,0.9352841491392494
1.643191377569054,0.5157103155752738
1.3338173414355858,0.7141769373598126
1.8492970485163778,0.40974258364868565
1.937371358010305,0.3697918365158091
0.7377346541792096,1.3020754063975912
0.6909379693664819,1.366030826322678
0.012371804880136679,3.5674573433460273
3.3922802767856672,0.02502268467103588
0.0061552129023763145,3.692334553228701
3.148471490539266,0.050898394851680476
3.442014826875811,0.0209477048230145
3.7703869314917338,0.003393246424921487
3.72419016606197,0.004925780319535794
0.9240478444524672,1.0789515503085252
2.956521261902499,0.07870618802620404
3.6355769984381854,0.008701361913687405
3.8904121204672726,0.0007610554659590223
2.6855507203086026,0.13049072630872754
3.017821537924945,0.06907023954052803
1.8375023923248281,0.4153221779463674
0.9577444421810828,1.0431676994287677
0.9234594877484676,1.079587507053028
3.8558726355539825,0.0013222239222817286
3.4195624220563796,0.022738863737439014
1.0516886714520095,0.9496137400018108
2.7103692238837716,0.12508961082706058
1.3366509731108926,0.7121060690393274
0.015844271606666262,3.512348148774861
1.1094127426947942,0.8962661889755069
0.9804163499650737,1.0197773106885606
2.503721978038106,0.17446043749408327
1.0003439719944682,0.9996560871537261
0.5557323075220554,1.5738340999447267
0.24017705200769496,2.2798625792449396
3.8197035277911606,0.002078796156968785
3.1639738129733583,0.048948794916588816
3.656093173723087,0.0077279379639191015
0.7989950785809062,1.2235340932960022
3.671861907759518,0.007020714091361649
0.3738711888642961,1.9280709063741792
2.671711143048554,0.1335632180795216
1.092799632145588,0.9113173454045084
3.179127014797712,0.0470843735368374
2.99569896232327,0.07246392390572974
0.20385123634481497,2.3978557265173297
0.038110780810011013,3.2572314732597496
1.5710503838742202,0.5573884345613705
3.713689373624882,0.005315357141372516
2.90307993397762,0.0877091484926571
2.6340596084810404,0.14214511923392417
6.478730131271217e-05,3.967868563594123
1.957639412168159,0.36101269648570744
0.3081515223353265,2.0876956328015526
1.3196216863644543,0.7246301758357059
2.7291103313715115,0.12110266627727498
0.586669095895383,1.5228960079650566
0.3756777751155038,1.923975427388916
3.181666305239328,0.046775914782776075
1.4967929632838741,0.6030533489866458
1.4573271274819446,0.6285349348408993
0.5202275521702779,1.6351554846606207
3.608886914869082,0.010058673758133468
0.3155016008292038,2.0687204336330614
1.3674498486780469,0.6899293966812039
1.6360580221403886,0.5197186711740927
0.15358463362370037,2.5859896164144702
0.02466568015617857,3.3964532300257653
1.8993595161905046,0.3866694052693335
2.766966600169487,0.11328599446622017
2.9924483661064203,0.07297050591330279
0.8076044140378933,1.2129318803282798
1.3016841926350826,0.7380291791441065
2.0232320471032863,0.33361758269073
2.0389381456958806,0.32728248983443065
0.06330055288615698,3.0569165078126512
3.703144221408627,0.005722085229656082
0.31988683890550557,2.057545259371573
0.060903408725744165,3.073758769064511
2.331033128311166,0.22394461962073975
0.029735850382311486,3.339972408239294
1.2323169964036176,0.791926029106044
0.004176933318716815,3.7456601387009023
0.7241221622099953,1.3203074499555332
0.016625275645650806,3.5008691217023236
0.16568652357874997,2.537502142969478
2.9590730219062693,0.07829048279777713
0.08304275497389696,2.930357160554347
3.9204644973480374,0.00039934877958648814
0.7335182686416817,1.3076910257313057
1.5586171301332483,0.564833586352844
2.3134141331699505,0.22944946112268366
1.6740715775981652,0.49863485770962584
0.33340563895639846,2.0237541017537892
1.9682457031175118,0.3564784903867317
1.6415517476605266,0.5166295079998675
3.5737667402348987,0.012003199647400327
1.9603398585300256,0.3598543673890648
0.009420259115666832,3.6211881818079443
1.400840033895111,0.6665565039064628
3.524399555213128,0.015045862423711368
2.945377464303165,0.08053664831546722
3.9265936030033233,0.0003399073376860296
0.021002643799214214,3.441311087204306
3.8893492756944816,0.0007759946054540525
0.00808333459236871,3.648453867671345
0.05409987766146896,3.1237246616418766
3.46982503160503,0.018838485805844348
3.2325572731278345,0.040831724273418434
3.9513991165299855,0.00014853159180434178
3.5186273699048916,0.015425525460197102
3.851120784276875,0.001411710149987336
2.06650128284956,0.3163690647529223
3.0246116567647845,0.06804738205010664
1.859584512306663,0.40492116825814073
2.1648212784853387,0.2794886238458901
3.146934443321806,0.051094035509008
0.4245031237022315,1.8183469543148896
2.663222834750972,0.13546936544657798
0.3357978877076718,2.0178750668780503
1.2490932317721277,0.7785796473666353
0.8115603230607021,1.2080946067021805
0.8244325002319687,1.1925018836436643
0.8047153197160763,1.2164782713234785
2.679996051508251,0.131718657862498
0.02601148964738609,3.3808883739879194
1.7338943518151335,0.46679746367626657
0.2941423251162394,2.1247467406596305
2.5179961362655603,0.17071812279797907
2.0276959238717667,0.33180839145434127
0.03882029919303136,3.2507055949218184
2.3493330561324366,0.21831936359194565
0.7300989353174643,1.3122658549755604
1.1186554902169208,0.8879950401842391
0.5846666414480205,1.526126750721021
0.11392936903312698,2.7637923743062838
1.3464635134964835,0.7049749359016042
0.1479151775220369,2.6095254868543605
1.5919612588561611,0.5450433734830914
0.32916903172536555,2.0342388568385896
0.06759454383753097,3.0276365151649816
1.1571379636871901,0.8543240682235433
0.6046980859233696,1.4942046564537117
1.761683847354386,0.45254629426064674
1.7721247774264623,0.44727769616456026
2.5053135308665424,0.17404063405782255
0.8485784065658549,1.1638457832872435
0.47859165141921733,1.711378897996113
1.1949373976137116,0.8224097119587213
0.002334296543846557,3.809076063338777
1.6750875127570846,0.4980806357949385
1.3525840841904646,0.7005581441244128
2.0696494897933744,0.3151389253149329
2.597931338435395,0.1506915092552892
0.0011591148909119737,3.8649760092772136
0.10824775135674898,2.7922067103143418
2.4045058521577922,0.20191819582235956
1.4319794791997673,0.6453656795292447
1.200440558803984,0.8178558259250241
3.6973304771021698,0.00595299100550074
2.9939986802986787,0.07272864620964169
1.2395759294641817,0.7861261574978572
0.23463278088731107,2.2970764606227934
3.223122964209763,0.04189970996148638
0.022406291882966597,3.423657037079701
2.3528016052155794,0.21726367578760875
3.0157159307237418,0.06938921140079672
0.0385801663413526,3.2529067854370224
1.742164424590912,0.4625213690942061
0.2886295931198912,2.139659260630804
3.601170699960633,0.010470389754062344
2.213562562933353,0.2623441156795768
2.805353017652325,0.1056777805652914
0.028579357708623437,3.35236214161754
0.1375830552549458,2.6538954587309567
0.1235407399168748,2.7176062326691164
1.1010229241896352,0.9038373448955574
2.215924956091299,0.2615316790679562
1.1201959233746444,0.8866235814872037
0.7849630775301617,1.241037395397058
0.26226980859622007,2.2137784277162513
0.03507207722286678,3.2859704582379203
2.952108665833587,0.07942806410783881
2.846807296617112,0.09781353859112081
0.44473704571330486,1.7771927196686792
1.3308872230229134,0.7163238018132086
3.3257688392818645,0.031092600509520462
2.9297053907733592,0.0831525170730657
2.9924413057159702,0.07297160844468845
0.024887959212299065,3.393851234926949
0.3311488065200859,2.029327591846502
3.622181468181719,0.009369668924659728
0.4146036501758296,1.8390147072710668
1.8472707798975418,0.41069718264341565
2.933635431748148,0.08249195726373403
2.634821390902046,0.14196822342376578
2.0159236561491745,0.3365946026088893
3.659435238860135,0.007575084507981654
0.5552052264457861,1.574721436331742
0.03817569867165318,3.2566315996302424
2.1162452100306255,0.29731718499972576
0.5451761176616858,1.5917344164278568
1.3950551375046292,0.6705570477522302
1.934768428750271,0.3709302876821525
2.517169049914691,0.1709335674703895
0.8066979018504329,1.214043391657875
1.1577074971874266,0.8538348277188206
0.10034055233634495,2.833277476802408
3.6075981182281547,0.010126835515039028
0.07331615805844678,2.990237892680017
0.22050734956407925,2.342178945630074
3.697495767124922,0.005946360535977001
3.9815077537818566,2.1422244997694515e-05
3.6884333253043704,0.006315570097156296
0.5678600462039479,1.5536004788701778
3.7485905135112607,0.0040796692951993495
2.9987318563502074,0.07199310701056459
2.146384933307831,0.28616659838844893
2.6067675879431933,0.14857268479176447
2.0309627243704083,0.33048874496075464
2.751763354055381,0.11638742914456285
0.9145383483751696,1.089278412893306
0.10260718889641851,2.821312912649663
3.224028116978022,0.041796578545948294
1.5686442395957643,0.5588231017174639
3.2148649143761237,0.04284716272366568
2.368311804071897,0.21258366963074452
3.4467489797772792,0.020580137336618193
0.8638769576846265,1.146077699661942
3.3114633586848106,0.03249270762727459
1.0773055126330116,0.9255723562116858
1.8178526973306186,0.4247419848299103
2.715442872124723,0.12400251708883998
0.726179476014168,1.3175328800428743
3.6203378538402435,0.009463681877873177
3.8219080736781805,0.0020276923135852244
2.437674183549101,0.19245305561571005
2.1179505035716044,0.2966784727225331
0.0003948881574244983,3.9209077161182084
3.278619373555758,0.035836070370985254
1.5254150556470865,0.5851072828101164
1.073463838928906,0.9291398382187184
1.7315597974164874,0.46800997256788074
0.8790302156055232,1.1287657649716254
2.888461470167293,0.09027174622778762
1.7256659493301376,0.4710817422513129
2.1685429300802137,0.278153564233214
2.2495015504285485,0.25016618666892826
0.41804628736188354,1.831786324057704
0.8248284357642246,1.192025802503288
0.12827961759519818,2.6956338548460215
3.144145951530145,0.051450044860924235
3.397201798781505,0.02460193302830656
2.114965115086745,0.2977972611059163
3.193209105787107,0.04538806069975033
1.6717683922124094,0.49989307706814834
0.6064877825099882,1.491394763006427
0.8358546357862441,1.1788511940897635
2.68320866879787,0.13100761107948522
3.7376612574915624,0.0044484633247680715
3.6405837952685935,0.008458224741239025
2.582819381218965,0.15435843792130508
1.4124700964132841,0.6585746892116757
3.0904678800695464,0.058577232376513425
0.17820902469487826,2.489616594557264
3.2482565635772316,0.039088441162849645
1.5392138727239202,0.5766115348791153
2.4719190542994403,0.18298394024467335
0.22562912221421386,2.3256117656020643
0.0003839178907116668,3.9220086268138252
0.04074064853764171,3.2333681343892673
1.6161126629057743,0.5310558680909525
3.2835999728985152,0.035317447611835716
3.2905981966892446,0.03459577476104397
1.2789245336552695,0.7553427074378735
0.11479691823864055,2.7595291617350597
1.1474775904643575,0.8626623730448573
0.774645698493982,1.254087337110988
3.306896010608913,0.03294686521735287
2.376306294720897,0.21019725290738464
0.5813986454151989,1.5314185919323597
2.5135147021991355,0.17188752652993122
4.925225686360559e-05,3.9719772713894987
0.46546138716794216,1.7364721613396186
0.3909079133260797,1.890002754545108
2.8174114977370013,0.1033528173416608
3.2681348898903977,0.03694147260121811
2.417182315998048,0.19826624838877618
1.0013694734877865,0.9986314635994821
1.311390244452309,0.7307523073045865
0.21771997729246056,2.351301043430245
0.5688449830894001,1.5519724751052786
1.3751231111133289,0.684497376969401
2.280140727482951,0.24008678403780848
2.345109688704768,0.21960929940788307
0.04395364809570762,3.205348634080574
3.8884876456699486,0.0007882135973003578
3.023538724597607,0.068208423773518
2.7968473715103053,0.10733633226648885
3.8693744862402655,0.0010842158038571524
2.687346576323256,0.13009522982355853
3.318913670435728,0.03175930628426947
0.03149092032662556,3.3216636700565267
0.8249843866958874,1.1918383413057219
0.06258867194960702,3.0618795477812935
0.08719711870293552,2.9060307886515884
1.0552006604328263,0.9462822422934224
0.5144607830689955,1.6454239187007584
3.325020992745044,0.031164956057679827
1.3419830494263962,0.7082233673947158
2.0556401133102606,0.32063864748968335
2.951164447578436,0.07958303124820551
1.31617700330936,0.7271866946521538
1.492357848449553,0.6058738798691947
1.8171341741136762,0.42508940558487446
0.5576271604009291,1.5706496635966989
2.628249418596345,0.14349879135233973
1.0881708203259373,0.9155537608277862
3.5107041272487693,0.015954896221735865
0.8784681300725492,1.1294029024243575
0.8048907211936935,1.2162626352673884
1.0549916462072757,0.946480195655335
3.8130855747326335,0.002236120561714959
1.1504427660629764,0.8600949646595025
1.5536432201921269,0.5678342062933766
1.7356412921684612,0.4658917084884759
0.1149510263974029,2.7587738910797315
3.5304404786916654,0.014653915791768477
2.642860430898251,0.14010971336555317
3.762327035259892,0.0036394810302288597
3.7280521638172064,0.004786363582483
0.6422225175191606,1.4366710391762265
0.00010537955787235429,3.9590435612109256
0.670111772798974,1.3956975710243138
0.34432760446118416,1.9971502205851916
1.8925539933704947,0.38974890015413444
0.31550849844519885,2.0687027713910813
3.5822300583061812,0.011518009040346163
3.5158858427806154,0.015607615641981673
0.0007789082529054737,3.8891431969124586
0.6356521342615368,1.4465403224580389
0.012261560374183942,3.5693338394230754
3.1939124716249703,0.04530424722215826
1.2757347116517865,0.7577976396654375
1.630747518473946,0.5227185154647486
1.2199189676824396,0.8019212896704838
0.3660025906904018,1.9460766721866085
0.8938473940983278,1.1121072780177363
3.6216145991611666,0.009398523235663439
2.9004229256202896,0.08817169640651126
0.2661105236892148,2.202674462400318
3.3947552846758886,0.024810606809288937
3.104110069951208,0.05671614600887401
0.6274051301065457,1.4590487609926275
0.013648220892067131,3.5463458195788764
0.06634800430731168,3.036023750047039
1.1948839382143026,0.8224540632558898
2.5238881774175175,0.16918827587375693
0.1843867526472178,2.466775608541694
3.954374590342443,0.00013085221880614534
3.341131469090704,0.029626596258349548
0.6925959581037833,1.3637019481268162
0.03448987299326767,3.2916319000992003
0.6598130880133629,1.4106579042442333
0.5175516378763587,1.6399091642494248
1.8753455140590745,0.3976153066697774
1.8631107781212046,0.40327813875035357
0.45278816723045506,1.7612067221154681
3.1960396271488367,0.045051301442984484
0.29286808788189633,2.12817656110254
3.188349517762708,0.04596950237544722
1.2233138799349126,0.7991730504677266
0.38609314561212227,1.9006373866427622
0.41969999146278075,1.8283297239393432
0.025900322376616255,3.382157238510187
3.900324966679021,0.0006288037329842511
1.7548775552550355,0.45600589384630047
3.512759933040141,0.015816627355999972
1.3007721705177338,0.7387161945038774
2.7635072468030386,0.11398726797384358
0.1773560130396604,2.4928097214125744
0.030209879087133313,3.334970304987577
0.42484396904543065,1.8176417320245104
1.7779118112873415,0.44437743147900804
2.440166751318076,0.19175351105545593
0.07211933447288715,2.9979176068787656
1.4176067232589697,0.655075088493326
3.822172127661715,0.0020216148782532324
0.8224498179303316,1.1948890552572506
1.7127270447819782,0.47787912755346984
0.2886517808165792,2.1395988514857844
2.777800764590989,0.11110651380553521
0.025397306704125024,3.387936008062395
1.1412539684310277,0.8680744151128614
0.8101272432654577,1.2098444915572917
2.5013843120488826,0.17507820241570102
0.3746692894263742,1.9262598810916518
1.4257821817243748,0.6495373274910833
3.6172519774562155,0.009622146865123443
2.951229934555146,0.07957227770972253
0.7274246154977722,1.3158569629420802
2.9367204957207904,0.08197557475307826
0.027977582865136113,3.3589175512968334
3.2351618417732197,0.040539581475496814
1.6405812613585882,0.5171741741033298
2.7625516279621967,0.11418144818165536
0.3735946310655176,1.9286991124291315
0.4366882404478524,1.7933925991762147
1.657438081983418,0.5077769949083969
0.4450211878127654,1.7766248519952677
1.0045925983807655,0.9954179234517411
3.008240398827011,0.07052850071303866
0.46325172305211243,1.7407478077502818
2.709886013588644,0.12519344541066532
3.2508802079467927,0.03880122008561681
0.014599973979595426,3.5312785657288055
0.05454272273070916,3.1203673838936434
1.793241493714708,0.436762809034321
3.2258227007870377,0.04159252542429369
1.0852882453108028,0.9182015021564387
3.3364141991199534,0.03007262580713336
0.6393388092837435,1.4409922132219757
3.700798465474783,0.0058146807227626145
1.9598577685963978,0.36006096000214627
1.8629845052366103,0.40333688988763383
0.08745976977938369,2.904515850368941
0.8125074524535514,1.2069396415176898
0.4323064454680072,1.8023058508885845
0.933411887290333,1.0688821362539502
0.08309058752962432,2.930073067942871
0.9384504077871559,1.0635044049898918
1.3168709347584204,0.7266710528213902
3.8597754879428354,0.001250956767446466
0.03571614641432465,3.279767508854077
2.026742734564083,0.3321941349799749
3.786851753110337,0.0029177830817247877
1.636476418458784,0.5194828973234928
2.2134683234945434,0.2623765601361011
0.10905872762136279,2.7880970923185795
0.651471352131476,1.422920340593387
0.07627281222673767,2.971571497106763
1.243403926900002,0.7830829933347915
1.165914228070137,0.846813899399571
3.8239427767133547,0.001981102848308507
2.78022613479386,0.11062208682356393
0.7710684914387155,1.258648262733237
0.570614287948796,1.5490536635063976
3.80856154478414,0.00234705141116838
3.5383015737809203,0.014152108193814843
0.0003430564694854576,3.9262559218794144
0.07484114778020223,2.9805567402867776
0.15463281243053079,2.581697658367118
3.565403885822997,0.01249304475198963
3.125773043386245,0.053830686849398894
0.06616507037283052,3.0372621954787573
1.267492604491559,0.7641736426740702
2.5885208243126434,0.1529685411746768
3.090360809400161,0.05859197429170187
0.009909303567359692,3.6117273638993797
0.855144362178936,1.1561837250724833
3.701678510139976,0.005779851618047676
1.1410775657313053,0.8682282761236219
0.5857417346576197,1.5243910924537714
2.0033331119918705,0.34176709260554455
0.27934242010570864,2.1652282506031866
1.0855553318239566,0.9179558658023831
1.9058389269774192,0.38375391933413705
1.2543029206055467,0.7744762800212543
1.0555656069509807,0.9459367050651072
2.9295715041597736,0.0831750749017966
0.8944214859839813,1.1114671146303294
0.9740765056216394,1.0262639353561471
0.6374966436137802,1.4437611664929082
1.2751775878070164,0.7582271336939471
0.29807199947264434,2.1142331795130973
2.8418125616745495,0.0987419712986196
2.47046553109571,0.18337968012060504
1.6751327067136417,0.4980559922522588
0.6819381507248606,1.3787562890045935
2.306675531585085,0.23157812451733
1.8485813001225053,0.4100795945090847
0.62218760990116,1.4670328183863983
2.179827932542836,0.27413179062312365
2.28015023589869,0.24008369865102167
0.025405173557115884,3.3878451552734616
0.5556617981970781,1.5739527629031835
3.663144731680056,0.007407294510407617
2.1930674550671814,0.2694638828254583
2.9420715107659214,0.08108439721915843
0.4158155620388266,1.8364650638278477
0.2451744346778802,2.264570750230615
2.3864472640715295,0.20719518755413982
1.5952293529210722,0.5431337830869905
0.0020326252251571886,3.8216940447646386
0.08792912076294124,2.901815326809318
2.162771939728984,0.2802256342874582
0.4087085502315173,1.8514958481466328
1.7483038832662718,0.4593661702410608
2.914845683186166,0.08567802299662748
3.206695417171187,0.043796096732640476
2.1468376046186988,0.286001343990086
0.5307729351394185,1.6166063369109136
0.04527538578979808,3.1941548463614695
2.800808528661243,0.10656200955396644
0.17380843053431289,2.506194899601859
0.20070097102911635,2.40871449327158
0.4230128150413046,1.8214354011131944
0.03243149570011992,3.312081628481476
1.7515926465070444,0.45768271677526723
2.3182416026351116,0.2279324444591668
1.0039043210395744,0.9961032859789278
2.143538136446527,0.28720735829332994
0.09908111203994559,2.839995017827509
2.2051264202861964,0.26525918906131474
0.16472359450376856,2.541277410591195
1.45725162276587,0.62858452259693
0.1308807490203511,2.6837829692122215
0.6170264183666302,1.4749852515666015
0.6671946235283079,1.399915330836462
0.006772381471766098,3.677594460662582
1.055738101522207,0.9457734271782399
2.3100436251396466,0.23051255751326713
1.5120705161548844,0.5934194552970246
2.424101198491863,0.19629105560296736
3.4061363965780758,0.023847974601512795
3.0605366342493543,0.06278084056880681
1.1848095546484272,0.8308512550806838
0.10844906277062855,2.7911848507273285
2.4204992615725303,0.19731774524501075
0.7781089581472453,1.249689576844064
2.4188247318593104,0.19779622286266968
0.25934682116513624,2.2223026049925516
4.0000870187780455,4.732615854684522e-10
0.09563055069005347,2.858662963790197
1.8686755555347034,0.40069522559977805
2.7114851706640315,0.1248500106886056
3.106606316797327,0.05637929429959532
0.07423070447551933,2.98441821069124
0.20350054679072727,2.3990591516072657
0.40035666442428375,1.8694069156563353
0.01732445641265695,3.490834852904182
2.8944099293768546,0.08922375484572181
1.1516359867205779,0.8590638222102075
0.05292631514871322,3.1326975162191144
0.0029373622190183917,3.7861476126820666
2.522513115111746,0.16954453012819232
0.00277650746594112,3.7920062072453975
2.567320479106658,0.15817641256340947
1.8267814308142982,0.42044229115345266
3.981402109687908,2.166799697655005e-05
2.9645610258401947,0.0774007682708157
0.00017869088313793947,3.946708567167113
2.905541291114337,0.08728193422350426
0.20171528410462844,2.405206295628908
1.4208454554620253,0.6528765705601529
2.053260299046209,0.32157949977455513
3.3985001280306273,0.024491581216348163
0.47634607286145647,1.715632910328394
1.2306464956557863,0.7932661952428748
2.079247371412767,0.311409133164032
2.460905698658301,0.18599604364869157
3.442594175574652,0.020902534904417843
3.829013720081165,0.0018673996589742429
0.901037695695264,1.1041174791086388
0.4172758010086814,1.833400259087418
2.5893636273221423,0.1527637456179613
0.4077872773574454,1.8534583170003174
0.7009502178939211,1.352039426860105
3.399457508321088,0.024410380801331757
3.1145187525687623,0.05531907830679987
0.5062660758568285,1.660170994221421
1.8781940770544827,0.39630523899221104
1.8081583924094595,0.4294471825980095
0.14736904353503336,2.6118220085795643
0.4670844306866227,1.7333414122253115
1.256699551140128,0.7725950900194856
0.25436705836298956,2.2369744506121254
1.08532756452067,0.918165336777344
0.46663533769153004,1.7342068568224551
3.9603793963895657,9.86009506855054e-05
3.105388829112815,0.056543443817075656
2.879331694539623,0.09189424638336263
0.29718236364091954,2.1166049588568763
0.5238880248366232,1.6286836456284866
3.015379835301682,0.06944020377399995
1.040434840807113,0.9603665260709728
1.636191673287415,0.5196433472575864
1.792725873569535,0.43701733247877095
3.1390986270260943,0.052097989773582466
0.6403050221797254,1.4395425575667062
0.0033069184601343393,3.77328366884795
1.8169864224802086,0.4251608726609883
1.3297578055531436,0.7171528052468852
3.162329561337043,0.04915354907692969
2.2934138504227337,0.23580527881927135
3.4282116915730643,0.022039463953115897
0.29186857961310836,2.130874069252257
2.0227102804415256,0.3338295041319702
3.759733644733141,0.0037206022137915564
0.3305699234451184,2.030761502049568
