f1(x),f2(x)
-0.11191697369310027,-0.37768920545428997
-2.090032657302195,4.312994952751662
-0.28761981330367364,-0.21165861022312504
-2.1926865933393684,4.7728515986994235
2.682019126422365,-1.6566605162946402
-0.4348384283077977,-0.04567641823858892
23.933829806351763,-4.889335267721138
7.317708260121559,-2.7123702942919063
7.977947915497748,-2.8315229633147445
-2.0600442981752707,4.1840907227265225
-0.6127263697097065,0.19104256995340085
16.52545408592287,-4.068384845684634
-0.26712657135327,-0.23196373682805116
-0.890413756843664,0.6602051909900739
0.07647866127680292,-0.5313027044075493
-1.4104937245018494,1.906880408685704
11.633503244484972,-3.416043934826043
1.9181045751793135,-1.4150566973592418
-2.6468644797312497,6.9616547217089435
-1.620899522734498,2.552457778276381
-0.11619526235984834,-0.3723144683866747
-0.40023767574078417,-0.08747094576692271
-2.431344999838907,5.872868888208474
4.319074077908901,-2.089997571124696
-0.99054837575414,0.8688285163697154
-2.704213039629935,7.266653580258656
2.152249800216725,-1.492736732870966
13.951593205125114,-3.7374352305877383
11.308540560977558,-3.3632383398999535
-1.432477121154039,1.9663667430686997
-0.8794068378681565,0.6370589525723985
1.0080312789382304,-1.05975903271206
0.3515112161110817,-0.7168109669476745
-0.5645049187842449,0.12321675006562388
4.210093951165167,-2.066401783452383
-0.11912502658725249,-0.37080439799085657
17.37319531609948,-4.1672232777627745
0.14452980915369784,-0.5802226958983377
-1.375026493886042,1.8008676106353732
0.23081120228176327,-0.6399829929785008
0.12218468705715563,-0.5636955504611534
-0.5895908546449298,0.15730648743348347
-0.5700393039055535,0.13225293095254526
20.806412749157477,-4.564003090100668
1.9389824206046236,-1.4216867838214797
-2.4151350243142233,5.78123618058946
2.664252289827925,-1.6523073709444092
0.504542126242755,-0.8070951697765769
-1.9631699070280286,3.8033433620163897
-0.4780815458295473,0.007152055700713644
-2.959683816012829,8.761817531161958
2.3948540582489146,-1.5694075248986283
9.334189256011467,-3.0574614714314863
-1.04633825697904,0.9783530997890058
-1.3058260002903936,1.6111437553528651
-0.1665350052003582,-0.3300337061173673
-0.9267881685842453,0.7292426242598092
7.174831429890193,-2.6863960650097676
1.0742573830617452,-1.0891633819353939
3.7801094652754723,-1.958570380568769
1.4264571164303306,-1.2353210945290258
7.09108631748144,-2.668055167607641
-2.247106780880471,5.005617432263924
0.5206128566634235,-0.8154120473173917
6.80303567144165,-2.6131364113532647
20.87169524893093,-4.569502450385283
-2.005034615938735,3.9619966092761465
3.2894068440635342,-1.832060001089469
6.1380980375712095,-2.4870973708581516
13.328691491456715,-3.65454711949613
1.7392143645685978,-1.3489146969415002
19.579612832098725,-4.423447728247535
1.2001660243372443,-1.1381122910615438
-0.7665136852597619,0.4336257888585147
-0.5577094796224044,0.11273796586408658
1.8619560580951497,-1.396290255882373
-2.6479705889054546,6.964654023489253
-0.8738613548161024,0.627852912891566
0.32767846977233983,-0.7017835264520109
-0.7038048120709263,0.331607086733274
-0.23946065822569967,-0.2600596636992106
-0.7796071111018644,0.45925621292386043
-0.5531149701705386,0.10651547311703297
-0.6738240432214877,0.2905111078430589
-1.0110144143698863,0.9045745185955925
-0.7999512729412203,0.5013734039633414
-0.6151697846079647,0.19401956573180124
22.73380787160651,-4.770053174614585
0.6606177513382745,-0.8909447336187121
6.764081704603877,-2.6098876530858197
-2.570490205409494,6.5712237270633
-0.22401560721600383,-0.27416711775218827
-0.3767853155404176,-0.1146543680892474
-0.10347750731246064,-0.38514567128518373
23.130113574777045,-4.8063563135195615
0.018487059393739236,-0.48690277859224956
20.264112428359738,-4.504009880416088
12.540159561191203,-3.544888745908349
19.325992350480828,-4.397984662021601
-0.13396051764350675,-0.3595254014006739
-0.2649992808782824,-0.23404230727973535
0.40085160160830047,-0.7458564876508458
20.23504395407093,-4.501058309946286
-2.2184942064460857,4.874021767208744
-0.770601202218555,0.4418045010313371
8.236228074352008,-2.8773827199989532
-0.5883192918575013,0.15548145461187257
2.553051660142323,-1.6198486588776597
13.736655419736639,-3.689803800712233
-0.5009995509128298,0.037286322907844505
0.03322399149823274,-0.4984482938165676
-1.0206353917239819,0.9266754882186294
-2.6679122622261504,7.106535836998498
-1.3171687849217955,1.6637385544916379
-2.2889352919018267,5.184935664255759
-0.5146783495961772,0.05485558145818903
-2.5460651605502513,6.435861849705943
-1.37252397871842,1.800266319048019
20.33271635325985,-4.5088764988403085
-2.1539068210894885,4.60480720692579
12.128244723409454,-3.4876153928343117
0.488522256946061,-0.7977133877886907
-0.6152032436679105,0.19538066120615527
0.4219133582328639,-0.7596397424720027
-0.06032512791859329,-0.42256495483257356
0.7175075933819703,-0.9207138576780981
-0.370957320274233,-0.12017683638765198
-0.38536192048496065,-0.10418031859919341
-0.41207382465469766,-0.07358381706836009
-2.2655668275023393,5.0780892110426015
-0.3217498689760176,-0.17417514813478102
0.28314007487307885,-0.6735514366871131
4.189292397833843,-2.0612177875226414
0.24582224219849336,-0.6499182525010558
11.125378810885463,-3.32863229573969
-1.219564341604653,1.4008310471681278
2.584635425564278,-1.630737153006572
1.0725965164691067,-1.087859884434716
-1.2732126667184007,1.5245908282212435
1.087804981280737,-1.0941220534606617
0.0892344593141643,-0.5375066768790789
9.821696940150662,-3.130086373407027
-1.7477879131456637,3.0003315937149546
2.779799107642998,-1.6890398764497394
0.015195590711091611,-0.48429519423318995
0.6202258927978608,-0.8699347987689352
-2.8829479331397616,8.336190790242476
-0.35674783957999096,-0.13647538100319867
0.2421115140070379,-0.6473887703107174
-1.7133039609386482,2.868690147898524
-0.20748672751317682,-0.2913672813424748
0.8209049605502532,-0.9723368874869897
-0.7317374935996843,0.37897434707006683
3.8495115676700085,-1.9732266450211704
1.4323474640506597,-1.2373488195469413
1.7939953499680468,-1.367816080384939
-1.1511507453134822,1.2239916313973043
0.572153773618618,-0.8419842771820004
-0.9779878426559704,0.8339725728974051
-2.356492936869964,5.544263784488951
2.2633556790916627,-1.5311107452936035
-1.1183551147293294,1.1422123387890621
8.778142728129431,-2.9666719647279773
1.441877423800066,-1.2407733518381272
2.5276019043312297,-1.6121433290698701
11.96886274303783,-3.456810361625522
-0.47451842230707436,0.0028314301558184374
5.496890600431003,-2.3556438595636435
-0.6313015985538114,0.21805452126002373
-0.8872037410946823,0.6516618628500039
2.0615854241159868,-1.463562067262263
7.826719823115117,-2.8050101849630287
-0.4059274956963888,-0.07783743090156325
-1.2438633617451436,1.4584549505158004
-0.7229023968078534,0.36145450820477004
1.3624673834536958,-1.206984338765224
-0.6964602658570302,0.32119825906720945
-0.02976381545635287,-0.4485282465701162
3.4893215602413536,-1.8855533209289963
-0.2297629728454184,-0.27001903971684493
-1.6096148753473558,2.529094257109513
0.9929507427550572,-1.0529600104409582
20.817872731326204,-4.565585277508319
1.9472960443338967,-1.4240689301138991
13.17903162571077,-3.63152063212871
10.699793319619225,-3.272886515168648
-1.607800569558794,2.512367670243423
0.31986381895085136,-0.6974807737874684
-1.6863956445494845,2.772716172522957
7.700412685132945,-2.780582827388454
-1.1482548352540376,1.2134678811748312
-2.931509487055451,8.551713991471098
-1.9299265534678498,3.6604670773984105
1.1848959370970134,-1.135988372944926
-0.11605944100129711,-0.37528602046216875
-2.361637658084391,5.5490872283132715
0.6363715225848731,-0.8766893931146018
17.512469577681454,-4.186610902947671
-0.14993272023599857,-0.34516085182838274
7.230446268314818,-2.692260005011105
-1.043375156561019,0.9718225193349068
-2.5529540417527956,6.4993646293411205
-0.4549701815310428,-0.02111768965132349
-1.8518746727753264,3.3742809838441623
2.4204442785240934,-1.579984765317351
-0.9170598648997705,0.7139777181520737
2.3429094713412524,-1.55444624208432
2.470633980153901,-1.59022368564614
0.3507420901382327,-0.7147981155719603
-1.789223684563581,3.1477131057314383
-1.3877821119305729,1.8478465774238317
-1.1384412145935456,1.1895577770380406
2.503352468911864,-1.605019310928821
3.4789694970032987,-1.8827916160611042
-0.8957698967672477,0.6682899740321158
-2.492934830891144,6.176424130249947
-2.569089509588981,6.553070065759453
4.403749623379639,-2.1124713862274525
-0.9722665498820038,0.8206204537193614
8.583882347962163,-2.937015162168932
-1.1202321333883338,1.1456993106079767
12.327811186079877,-3.5131964744435753
-1.9646271661914045,3.807989733558989
-1.002344512598252,0.8837755049471031
0.5103975648359386,-0.810626532543207
-1.8962343853674601,3.5325893668558175
-0.09877686329188023,-0.39026709892758993
5.470424019894336,-2.350052758387585
15.276551430355731,-3.910401445128406
-0.032950634661548406,-0.44584958707802813
3.1979054130136504,-1.8070511270908685
-2.1285485594358273,4.47467468306268
12.835706759194018,-3.587385969309834
11.305873380462607,-3.362264399444183
0.23859095146733778,-0.6445745241342228
24.836243791551667,-4.986108896014721
-1.1751831020800023,1.2766012617651554
-0.3080673206574364,-0.1899553706374053
-0.4305122196487624,-0.048950801341122396
-1.2591648351033282,1.4895314339633157
0.743631094793681,-0.9338952744633195
-1.9999557340364775,3.941582607232498
0.5492748967123047,-0.8303101212418994
4.348132911921569,-2.097875584539519
0.25464314578088354,-0.6520929964042347
-0.8589998538737693,0.5987914540864274
-0.5563145532106241,0.11048474746986015
-2.3985339532419774,5.705746264300347
-2.4570215171252734,5.987679287307949
-0.26240249336549526,-0.23740522246873133
1.0145995016065976,-1.062413562752326
-1.74028376285553,2.9578167971087197
-0.8338019396101982,0.5521066466288181
-1.6772737091609986,2.7468603523539428
4.135536436191327,-2.0446442564389415
19.28764740103238,-4.3904445662633655
6.756328723425634,-2.607945985251465
4.1006341903320624,-2.0400194239396607
6.445354848645491,-2.547037806385382
1.993511328566854,-1.441119608480346
-0.5047058367787898,0.04389100189286327
-2.6642516159852363,7.052697593391451
0.3131375927152134,-0.6933081821074795
1.210566303833411,-1.1474485564100856
24.986884309889835,-4.9937665964545905
-2.6661803855636443,7.07086162078794
-0.5682001162092704,0.12747354143120504
6.207778365507048,-2.498363597630267
-1.021549316107462,0.9335598685288912
1.11395894019299,-1.1062145483604278
-1.8075112660397674,3.198994683663875
-2.866245590704908,8.172497269687284
0.14960114645800127,-0.5813285669859283
0.5770689070697239,-0.8435037188511355
-0.3361070270802222,-0.1585439221809677
0.3325358369457378,-0.7054827095678115
-0.47961571923802526,0.011892322131862143
-2.450973698757011,5.960268122583304
-1.831093795686601,3.3116388470330715
-1.2941791089529213,1.5826020485285905
7.736244949868423,-2.7876855502817914
0.09737589016577353,-0.545934804429508
5.935053709272005,-2.446197818447811
13.580535613040432,-3.683531823486746
3.632309662165726,-1.9226546873090504
8.264069927613429,-2.878761506822777
-0.8879495084340083,0.6555205947247453
-0.24029317414472387,-0.2584261168463673
17.41957153518776,-4.173158276298902
-0.09894312572798786,-0.3902492293521811
1.8274632409882607,-1.3844027736443913
-2.652604435891719,6.991749697449776
0.4252722454582423,-0.7604468602899673
4.058218570814733,-2.0288748861020416
21.04613374895293,-4.5827843766078935
-1.2917598936193875,1.5762293662267928
-0.07797518138462572,-0.40823270147687235
-1.1661941147951673,1.2550002439295123
-0.5242867596177854,0.06740283214212234
2.5810718010474503,-1.627297771116527
4.557275727899615,-2.1441688781463775
4.383715324011603,-2.1078003943801003
-0.7886052711451715,0.471756450531579
-0.24124484489171688,-0.25804422564800183
-0.5367638510657748,0.0847131081500812
-0.3217263387165145,-0.174868377085099
-0.739377146420568,0.3879877416395998
-0.3326498959267745,-0.16374189880252354
2.908029979422829,-1.725953818010422
-1.0038168630071613,0.8958837128903733
3.3984774702582845,-1.8612934062075006
0.1409675981536514,-0.5774921115584175
1.661910454877293,-1.3223498706613321
5.485366395490079,-2.3529617111170085
-0.5650585759855249,0.12328812819541712
12.017884567910961,-3.471139525417803
0.12484536013014863,-0.5652592083157362
-0.8064128224182915,0.5110360108189773
0.8290690384699948,-0.9762199762133799
-0.25569181728272106,-0.2442730964296025
-2.438794702004478,5.900918409998053
-0.730439386101581,0.3731832883024631
-1.0011987167278114,0.8814174140274935
-0.3010146997147982,-0.19739629861536157
-1.6757682858051524,2.7382979259005
-0.2896599687208735,-0.20915448467281406
-0.07510632447381493,-0.4101778685699141
4.565630218635107,-2.1472721780537087
10.031789533772761,-3.1707719852339857
0.3475206271570248,-0.7147759987855922
-0.8492118218252475,0.588278406838834
-0.009359882702652977,-0.46417758661894126
-0.9332933841917389,0.7417310965065975
-2.759133543564191,7.572486810902154
-2.7944430167069463,7.770774769478895
1.8812383714533316,-1.4016708218668874
-0.6047982479652074,0.17892010265954922
-1.5969608034366563,2.4725969932331253
0.29767230716790033,-0.6799663201600851
-0.5362164207425598,0.08384700471886081
2.497752189283439,-1.602819883372464
6.671474369049588,-2.5863433052400535
21.877574979521093,-4.680183253398676
-0.5342999646754114,0.08147415280929937
17.557635291756355,-4.192190506898962
-1.0308032519741848,0.9448395416413027
3.4725697623594662,-1.8798744437188393
-0.18307469938918725,-0.3144911582720958
1.535763079973673,-1.2766327984132337
-1.680992814757533,2.754510007964985
-0.32632600183911853,-0.16997932837045088
-0.9637994363350515,0.8079327625334052
2.839401645851745,-1.703376001701345
-0.3953194217509114,-0.09334587679577777
-1.7176451098332968,2.879889167572137
-0.04780554857953162,-0.4332978127132251
4.507764423294816,-2.1335017351807566
-1.1001486868677957,1.1015920040147764
-0.7404686384138718,0.3931140175901574
0.22465293589851354,-0.6343555858307393
0.2789451514837095,-0.6715147746656462
0.12333020058987271,-0.5641455902454012
-0.8958884432595113,0.669453017144338
-1.0400603984843302,0.9696340332607855
2.8538743912792377,-1.7102908356634077
0.16807190910622094,-0.5969510157477317
2.3319394192290486,-1.5529786542509256
-0.935261306755854,0.7514148609266152
7.600130765102431,-2.7645861521651667
3.0112083278345723,-1.7554943195281978
-0.1953987753025381,-0.30107411611102497
4.921328936651179,-2.2308250947379027
0.2710307898700619,-0.6648552692016609
-1.1423397432209847,1.1978023462208902
-0.32578855789114636,-0.17047834475655133
21.926957690922343,-4.68530252692949
19.774056273306606,-4.449925075885279
-0.5667881673726382,0.12554142278086805
-1.5255957169555923,2.249022767426656
1.2172856327107167,-1.1499161859921718
-2.3332305882311304,5.412395607495408
-2.412777288312055,5.77756231209694
-0.16258134273709274,-0.33343320622264433
-0.8783110608651798,0.6350158772103199
-1.2992608841458133,1.5952035776587765
-0.039559947716340194,-0.4391867280026401
11.004857266015197,-3.313888089004304
-1.4191311355343108,1.9292646639954971
-1.2425539622056887,1.449151664725434
-2.692691235777677,7.206445580033131
2.5573097845527997,-1.622401119039159
-0.524281738057039,0.06739591801323014
-0.13913626530104406,-0.3536629313909979
-0.5294979556398327,0.07477306855683352
-0.8867705201635905,0.6508261959148173
0.14043321314851315,-0.5770566521526146
-0.479793478086274,0.013011571287187995
12.421929248428548,-3.528872108012315
11.715120886738076,-3.4277287929524154
-1.9814077967188624,3.864814594978999
-0.5318504530412622,0.07922778750838522
21.237946152242984,-4.610828951824058
10.39603117436638,-3.230201838396943
0.02381778890839259,-0.48890590975183945
-1.6537949299956547,2.65996226844928
5.896807335426102,-2.42213799379169
1.8613651188457743,-1.3960380470287468
11.221715375104234,-3.352174473546029
-1.679308541580895,2.7525245267463863
23.120055305192807,-4.800710683840975
-2.3397442384274796,5.4702129047000945
-0.34354665146910357,-0.15183967761255518
-0.08133082553268,-0.40450612194913127
-0.479482075375099,0.01070276164522993
-0.7983195254881144,0.4887828762109855
22.583521196781746,-4.748263995374577
9.195653195900615,-3.032784469601854
0.8775854962335312,-0.9995342189613148
0.6982616353836479,-0.9108003867585593
-0.7029111857459777,0.3299121009880218
-1.5015937605587875,2.173579888057614
19.848992130659575,-4.4570964974543354
-2.6177266152569034,6.806548366678173
9.929172248082374,-3.157321079999842
-1.4691224577845265,2.090942520957382
5.338343004515844,-2.31686597422371
-0.6919303640031659,0.31422654844197384
11.605495539014305,-3.410660168154651
0.8916395389175429,-1.0048645113061379
-0.4455101483615682,-0.033381026778530054
1.3288182587671944,-1.1937104309168807
-0.5298320155267234,0.0765788602082389
-1.003231325090052,0.8864390630498077
0.6536995959222061,-0.887446577424642
3.8531849193344234,-1.9750322864655239
6.955742993275102,-2.645755918126682
7.909918106783082,-2.8194147616570375
0.834533435115556,-0.976300961035053
-0.012516029070699541,-0.4624700548682651
0.13616066865671,-0.5738952168311255
1.951293216950912,-1.4267328557486336
-0.240592075496849,-0.25836544499340525
2.953552772137967,-1.7381978213443237
-0.4042857268894775,-0.07840930398160034
-0.9235578877788756,0.7248972395679061
-0.019132900257917362,-0.45642643243353936
-1.3375663115157894,1.696946307245746
-1.2072327729578738,1.3591047642594183
2.724549666294093,-1.6727065789167417
3.4479164358223957,-1.8729746797955955
18.985226965283577,-4.360487195149398
3.3418761573501836,-1.8463919968889164
13.954911374461565,-3.7400629265857495
-0.3757223685040414,-0.1154676210961349
0.16013630116233052,-0.5902550292307601
-0.35178327122244235,-0.1427682128512585
-0.9955881634273968,0.8691948129131317
4.265821498681819,-2.0781099086098505
-0.7471987192294852,0.41337708877097695
0.5894897463663998,-0.8534910037422629
-0.7779820657266092,0.4532147889322088
-0.18885922822451423,-0.30854709703705707
-0.14083393124910942,-0.35336698400805416
8.202214768118374,-2.871180120454606
-0.21677914882195662,-0.27966706662678475
-0.7727173136334602,0.44793166895359066
0.18059983308557892,-0.6053593666748238
0.2122233642200423,-0.6260204199017244
0.7987813315954655,-0.9589416205271132
-1.0762450228940221,1.0448443398150895
-2.942267315916677,8.627569969957962
0.364465386605466,-0.7228856419243642
2.7338737142245586,-1.6755352566605404
16.188360714761533,-4.021580819742263
1.4155793943877122,-1.230703024472694
21.59095044137633,-4.648943782819632
2.2094555773746203,-1.511838084483059
4.19905042405046,-2.0637393274917826
-0.30073566426893494,-0.1975482622423304
-1.5389591990160782,2.287967256850224
6.329232018607571,-2.5179855100519353
0.372359274193355,-0.7296251041890621
-0.2649888499678402,-0.23436742632917842
0.15003298470570448,-0.5820407672928559
-0.4865262640505572,0.0179661722090651
-0.25246009727434926,-0.24722451529135986
10.556142486454307,-3.249389771208385
-0.8846738403790836,0.6468192096588343
-0.439222138267257,-0.03997087181668152
23.289381251196346,-4.828161447505919
8.127114225281831,-2.8542706695330806
-1.5108332090993566,2.20617581242444
-0.8242970992649071,0.5354390502141646
-1.5977196990493092,2.5016770699437467
-0.3795420627178627,-0.11150022800329829
-1.3066752990128108,1.6157058220398253
-0.6648579113656711,0.26921489274845956
6.219915780699732,-2.50367818250047
21.146952298345827,-4.60101040231143
-0.4206939776513168,-0.06252498088910208
0.7143478274862073,-0.9186489917130295
0.2221099450008993,-0.6331033157244752
10.917459858763165,-3.3069402508131907
-1.074643849149977,1.0425418703413056
0.4485012769408968,-0.7748614416152576
-0.4215739900100013,-0.06152620778921086
9.490737439556169,-3.087234659806198
0.8985827614249253,-1.0087914625252907
19.261346803290685,-4.383212919290803
13.438753364945034,-3.668102290888099
6.38852972300314,-2.535070653844013
1.8567362155626423,-1.3938818361879264
-0.42255603592586616,-0.06059314908762031
-2.1753239058410854,4.67507635171337
-1.583204653019126,2.428186357078192
3.218549512248399,-1.8113376037134699
6.885156082182699,-2.630193447754589
2.134440232429723,-1.4817049334045338
-0.37596667684110513,-0.11488395765226594
22.328456736115932,-4.7161140494640295
-0.5586931684279762,0.11540596791660923
7.3702049892976955,-2.720007826372732
-2.873109325563181,8.295888810507995
12.637248668985894,-3.550536121173144
-1.8666073979419242,3.4463540400555295
7.200166392094729,-2.691913861731218
0.04137364012473271,-0.5047091800315746
-0.22298581804951495,-0.27660916897303467
8.30852209782921,-2.885143027619126
-2.116243017096356,4.448378273531906
3.134957552777633,-1.7896849389717746
-1.0001024553458966,0.8787092248605755
0.056805037115812584,-0.5162891622016108
-2.3030886010668192,5.250267582035822
13.514395642428227,-3.6750772937131595
0.6810180173735727,-0.8981282130903531
1.971283577452943,-1.4317844247762885
-0.1614918963905012,-0.3345428182673795
-0.49551840456201734,0.02949598528475078
8.792462417132521,-2.971093535987497
-0.8471814414415156,0.5786076641488616
0.4410266958485781,-0.7707320104124736
-0.2920393505133616,-0.20687123453253137
22.237085837428896,-4.714733739615874
8.539333799500637,-2.928873229779497
1.141828810045094,-1.1162814984452087
-1.0978817251415791,1.0942522171261626
0.8382513742130173,-0.9784577948195684
-1.1849505175141253,1.3065393957214897
0.16302273024367975,-0.5937074896782478
